Time	Duty	V2	V3	V4	V1	Pmax	Isa	Vsa
22150.000004053796	1	1.0143862145849418	15	0	0.21032995745481953	18.119655504419967	1.1314445949039964	16.014386214584942
22151.000004054	1	-0.98101070078497266	16	0	0.1453708570875937	18.119655504419967	1.2017426112009844	15.018989299215027
22152.000004054204	1	-1.0158672182904045	17	0	0.13185379606337289	18.119655504419967	1.1335150809088645	15.984132781709596
22153.000004054407	1	0.98457541674383009	16	0	0.19812814852361033	18.119655504419967	1.06269255795155	16.98457541674383
22154.000004054611	1	1.0143853065880535	15	0	0.21032569438861176	18.117177705209414	1.1313073002838792	16.014385306588053
22155.000004054815	1	-0.98101174221180187	16	0	0.14536624070011689	18.117177705209414	1.201602939815416	15.018988257788198
22156.000004055019	1	-1.0158664381326137	17	0	0.1318494910956669	18.117177705209414	1.1333775695732129	15.984133561867386
22157.000004055222	1	0.98457637430922063	16	0	0.19812419938897566	18.117177705209414	1.062557263509234	16.984576374309221
22158.000004055426	1	1.0143844190524014	15	0	0.2103214302823245	18.117177705209414	1.1311699488203431	16.014384419052401
22159.00000405563	1	-0.98101278752067245	16	0	0.14536162196909511	18.11469610620847	1.2014632151391424	15.018987212479328
22160.000004055833	1	-1.0158656245550137	17	0	0.13184518546309915	18.11469610620847	1.1332400049468561	15.984134375444986
22161.000004056037	1	0.98457731330845988	16	0	0.19812024789282132	18.11469610620847	1.0624219228816401	16.98457731330846
22162.000004056241	1	1.014383517565733	15	0	0.21031716387051086	18.11469610620847	1.1310325476188154	16.014383517565733
22163.000004056445	1	-0.98101383168431866	16	0	0.14535700124335857	18.11469610620847	1.20132343361945	15.018986168315681
22164.000004056648	1	-1.0158648611291792	17	0	0.13184087611766587	18.11221125209206	1.1331023905825077	15.984135138870821
22165.000004056852	1	0.9845782536057186	16	0	0.1981162948341354	18.11221125209206	1.0622865360687683	16.984578253605719
22166.000004057056	1	1.0143826113298537	15	0	0.21031289541539921	18.11221125209206	1.1308950966792963	16.014382611329854
22167.00000405726	1	-0.98101489266389663	16	0	0.14535237771189474	18.11221125209206	1.2011836005854093	15.018985107336103
22168.000004057463	1	-1.0158640488031292	17	0	0.13183656673911687	18.109722588502947	1.1329647229274542	15.984135951196871
22169.000004057667	1	0.98457917749093937	16	0	0.19811233957324859	18.109722588502947	1.0621511030706188	16.984579177490939
22170.000004057871	1	1.01438170116446	15	0	0.21030862500351405	18.109722588502947	1.130757592449072	16.01438170116446
22171.000004058074	1	-0.98101592347672018	16	0	0.14534775325338639	18.109722588502947	1.2010437089315928	15.01898407652328
22172.000004058278	1	-1.0158632661937812	17	0	0.13183225432960308	18.109722588502947	1.1328270019816955	15.984136733806219
22173.000004058482	1	0.98458013621755569	16	0	0.19810838403266146	18.107230660552403	1.0620156096763367	16.984580136217556
22174.000004058686	1	1.014380818247421	15	0	0.2103043538472989	18.107230660552403	1.1306200384808562	16.014380818247421
22175.000004058889	1	-0.98101697654000475	16	0	0.14534312583229758	18.107230660552403	1.2009037622107144	15.018983023459995
22176.000004059093	1	-1.015862459510247	17	0	0.13182794102916051	18.107230660552403	1.1326892312979453	15.984137540489753
22177.000004059297	1	0.98458107354440472	16	0	0.19810442607472686	18.104734913381396	1.0618800736494904	16.984581073544405
22178.0000040595	1	1.0143798970853162	15	0	0.21030007936195508	18.104734913381396	1.1304824312219353	16.014379897085316
22179.000004059704	1	-0.98101801578166103	16	0	0.14533849679240218	18.104734913381396	1.2007637604227739	15.018981984218339
22180.000004059908	1	-1.0158616677278847	17	0	0.13182362524175795	18.104734913381396	1.1325514073234899	15.984138332272115
22181.000004060112	1	0.98458202671444539	16	0	0.198100467085148	18.104734913381396	1.0617444878846527	16.984582026714445
22182.000004060315	1	1.0143789850393787	15	0	0.21029580349485605	18.1022358925396	1.1303447706723091	16.014378985039379
22183.000004060519	1	-0.98101906894451929	16	0	0.14533386510559304	18.1022358925396	1.2006237035677714	15.018980931055481
22184.000004060723	1	-1.0158608632521027	17	0	0.13181930805681119	18.1022358925396	1.1324135300583293	15.984139136747897
22185.000004060927	1	0.98458295892384484	16	0	0.19809650573515258	18.1022358925396	1.0616088594872508	16.984582958923845
22186.00000406113	1	1.0143780836190253	15	0	0.21029152608419846	18.099733042663537	1.1302070568319778	16.014378083619025
22187.000004061334	1	-0.98102013467577542	16	0	0.14532923085690422	18.099733042663537	1.2004835934220637	15.018979865324225
22188.000004061538	1	-1.0158600709319376	17	0	0.13181498848794171	18.099733042663537	1.1322756012788204	15.984139929068062
22189.000004061741	1	0.98458390077528435	16	0	0.19809254309016014	18.099733042663537	1.0614731777991437	16.984583900775284
22190.000004061945	1	1.0143771908080872	15	0	0.21028724722178321	18.099733042663537	1.1300692932536549	16.014377190808087
22191.000004062149	1	-0.98102118356113621	16	0	0.14532459507441528	18.097226909743384	1.2003434264329371	15.018978816438864
22192.000004062353	1	-1.0158592722017676	17	0	0.13181066734712943	18.097226909743384	1.1321376192086063	15.984140727798232
22193.000004062556	1	0.98458485983161026	16	0	0.19808857952448999	18.097226909743384	1.0613374428203315	16.98458485983161
22194.00000406276	1	1.0143762795519429	15	0	0.21028296583590872	18.097226909743384	1.1299314799373406	16.014376279551943
22195.000004062964	1	-0.98102221954346547	16	0	0.14531995765444325	18.094716937908611	1.2002032026003917	15.018977780456535
22196.000004063168	1	-1.0158584699212643	17	0	0.13180634443140196	18.094716937908611	1.1319995856240439	15.984141530078736
22197.000004063371	1	0.9845858022099705	16	0	0.19808461366886632	18.094716937908611	1.0612016616562414	16.98458580220997
22198.000004063575	1	1.0143753721898534	15	0	0.21027868272471434	18.094716937908611	1.129793613330321	16.014375372189853
22199.000004063779	1	-0.9810232842251807	16	0	0.14531531704485062	18.094716937908611	1.2000629254771411	15.018976715774819
22200.000004063982	1	-1.0158576915605426	17	0	0.13180201862650265	18.092203673591918	1.13186150230149	15.984142308439457
22201.000004064186	1	0.98459433962732135	16	0	0.19808195440271228	18.092203673591918	1.0611036209695612	16.984594339627321
22202.00000406439	1	1.014382893946447	15	0	0.21027694566109667	18.092203673591918	1.1297325173131867	16.014382893946447
22203.000004064594	1	-0.98101503471799667	16	0	0.14531463305999787	18.092203673591918	1.2000391986788372	15.018984965282003
22204.000004064797	1	-1.0158492095493532	17	0	0.13180264644122572	18.092203673591918	1.1318778199154167	15.984150790450647
22205.000004065001	1	0.98459438587935111	16	0	0.19808241858235653	18.092203673591918	1.0611215586209255	16.984594385879351
22206.000004065205	1	1.0143829882205395	15	0	0.21027740180242271	18.092203673591918	1.1297495561279902	16.01438298822054
22207.000004065409	1	-0.98101498641263518	16	0	0.14531507143103345	18.092203673591918	1.2000552551683086	15.018985013587365
22208.000004065612	1	-1.0158492583004328	17	0	0.13180310447112381	18.092203673591918	1.1318948320848676	15.984150741699567
22209.000004065816	1	0.98459431552089072	16	0	0.19808288464900503	18.092203673591918	1.0611394927195761	16.984594315520891
22210.00000406602	1	1.0143830387724222	15	0	0.2102778562952452	18.092203673591918	1.1297665842846527	16.014383038772422
22211.000004066223	1	-0.98101492218299846	16	0	0.14531550994953848	18.092203673591918	1.2000713009996389	15.018985077817002
22212.000004066427	1	-1.0158493076658157	17	0	0.1318035621007404	18.092203673591918	1.1319118371488912	15.984150692334184
22213.000004066631	1	0.98459423431097193	16	0	0.19808334988790002	18.092203673591918	1.0611574197127993	16.984594234310972
22214.000004066835	1	1.0143831199690361	15	0	0.21027831170329553	18.092203673591918	1.1297836053358878	16.014383119969036
22215.000004067038	1	-0.98101486779728297	16	0	0.14531594778839815	18.092203673591918	1.2000873415018987	15.018985132202717
22216.000004067242	1	-1.0158493486162943	17	0	0.13180401972269984	18.092203673591918	1.1319288315547738	15.984150651383706
22217.000004067446	1	0.98459416544610434	16	0	0.1980838154295548	18.092943689700299	1.0611753360478815	16.984594165446104
22218.00000406765	1	1.0143831952542293	15	0	0.21027876652055569	18.092943689700299	1.1298006157289819	16.014383195254229
22219.000004067853	1	-0.98101482050697086	16	0	0.14531638489161092	18.092943689700299	1.2001033695696606	15.018985179493029
22220.000004068057	1	-1.0158493701710487	17	0	0.13180447778374249	18.092943689700299	1.1319458153025153	15.984150629828951
22221.000004068261	1	0.98459410596615626	16	0	0.19808428091562885	18.092943689700299	1.0611932452775363	16.984594105966156
22222.000004068464	1	1.0143832449160044	15	0	0.2102792199840344	18.092943689700299	1.1298176190166487	16.014383244916004
22223.000004068668	1	-0.98101476532141696	16	0	0.14531682194589171	18.092943689700299	1.2001193887556383	15.018985234678583
22224.000004068872	1	-1.0158494204244288	17	0	0.13180493437647617	18.092943689700299	1.1319627919448294	15.984150579575571
22225.000004069076	1	0.98459401195966123	16	0	0.19808474488114514	18.092943689700299	1.0612111474017638	16.984594011959661
22226.000004069279	1	1.0143833378055263	15	0	0.21027967478869591	18.092943689700299	1.1298346080934607	16.014383337805526
22227.000004069483	1	-0.98101470256358247	16	0	0.14531725894070979	18.092943689700299	1.2001353990598318	15.018985297436418
22228.000004069687	1	-1.015849444875256	17	0	0.13180539163900634	18.092943689700299	1.1319797597053594	15.984150555124744
22229.000004069891	1	0.98459392983724925	16	0	0.19808520891962694	18.092943689700299	1.0612290424205639	16.984593929837249
22230.000004070094	1	1.014383401021707	15	0	0.21028012817609759	18.092943689700299	1.129851593617559	16.014383401021707
22231.000004070298	1	-0.98101465537563648	16	0	0.14531769488802876	18.093907490621341	1.200151402258598	15.018985344624364
22232.000004070502	1	-1.0158494762140098	17	0	0.13180584831822478	18.093907490621341	1.1319967203604619	15.98415052378599
22233.000004070705	1	0.98459388505454015	16	0	0.19808567417794343	18.093907490621341	1.061246926781223	16.98459388505454
22234.000004070909	1	1.0143834912841605	15	0	0.2102805822469074	18.093907490621341	1.1298685684835164	16.01438349128416
22235.000004071113	1	-0.98101459962961179	16	0	0.1453181308149768	18.093907490621341	1.2001673930228662	15.018985400370388
22236.000004071317	1	-1.0158495258120492	17	0	0.13180630389010539	18.093907490621341	1.1320136703574235	15.984150474187951
22237.00000407152	1	0.98459381081646669	16	0	0.19808613800584229	18.093907490621341	1.0612648040364547	16.984593810816467
22238.000004071724	1	1.0143835402132986	15	0	0.21028103437607856	18.093907490621341	1.1298855362440463	16.014383540213299
22239.000004071928	1	-0.98101454942410804	16	0	0.14531856617354855	18.093907490621341	1.2001833749053503	15.018985450575892
22240.000004072132	1	-1.0158495670304948	17	0	0.13180675948988227	18.093907490621341	1.1320306114726009	15.984150432969505
22241.000004072335	1	0.98459374185040005	16	0	0.19808660168028064	18.093907490621341	1.0612826741862591	16.9845937418504
22242.000004072539	1	1.0143836120962568	15	0	0.2102814870831452	18.093907490621341	1.1299025004518626	16.014383612096257
22243.000004072743	1	-0.98101448957774906	16	0	0.14531900147525056	18.093907490621341	1.2001993461296934	15.018985510422251
22244.000004072946	1	-1.0158496048230798	17	0	0.13180721487494937	18.093907490621341	1.1320475454823509	15.98415039517692
22245.00000407315	1	0.9845936814697609	16	0	0.19808706546081362	18.094868581432387	1.0613005336779224	16.984593681469761
22246.000004073354	1	1.0143836895855465	15	0	0.2102819396732476	18.094868581432387	1.1299194504488241	16.014383689585546
22247.000004073558	1	-0.9810144453882863	16	0	0.14531943587915683	18.094868581432387	1.2002153102486091	15.018985554611714
22248.000004073761	1	-1.0158496326040787	17	0	0.13180767029309551	18.094868581432387	1.1320644688339598	15.984150367395921
22249.000004073965	1	0.98459360200603996	16	0	0.19808752819852465	18.094868581432387	1.0613183860641584	16.98459360200604
22250.000004074169	1	1.014383756452979	15	0	0.21028239148525285	18.094868581432387	1.1299363897876447	16.014383756452979
